OpenTime,XMR-USD_Open,XMR-USD_High,XMR-USD_Low,XMR-USD_Close,XMR-USD_Volume,CloseTime,%K,%D,rsi,macd
2022-07-05 04:25:00,123.6,123.6,123.3,123.3,66.826,2022-07-05 04:25:59.999,0.0,50.000000000001194,46.60575521416969,-0.008243524873044333
2022-07-05 04:26:00,123.4,123.4,123.3,123.3,32.336,2022-07-05 04:26:59.999,0.0,33.33333333333334,46.60575521416968,-0.015116026371304846
2022-07-05 04:27:00,123.3,123.3,123.1,123.1,105.593,2022-07-05 04:27:59.999,0.0,9.473903143468002e-15,39.53786854195199,-0.03166947059748024
2022-07-05 04:28:00,123.1,123.2,123.1,123.2,16.982,2022-07-05 04:28:59.999,20.000000000001705,6.666666666667244,44.1024162492216,-0.034205503000034
2022-07-05 04:29:00,123.2,123.2,123.2,123.2,0.0,2022-07-05 04:29:59.999,20.000000000001705,13.33333333333448,44.1024162492216,-0.034126555346162046
2022-07-05 04:30:00,123.2,123.3,123.1,123.2,10.059,2022-07-05 04:30:59.999,20.000000000001705,20.000000000001716,44.1024162492216,-0.032334946097250496
2022-07-05 04:31:00,123.2,123.3,123.2,123.3,10.393,2022-07-05 04:31:59.999,40.00000000000057,26.666666666668004,48.918884686061254,-0.023108328593036447
2022-07-05 04:32:00,123.3,123.3,123.3,123.3,0.736,2022-07-05 04:32:59.999,40.00000000000057,33.33333333333429,48.91888468606126,-0.016034364316883286
2022-07-05 04:33:00,123.3,123.3,123.3,123.3,8.105,2022-07-05 04:33:59.999,66.6666666666651,48.88888888888875,48.91888468606126,-0.010643924717058143
2022-07-05 04:34:00,123.4,123.6,123.4,123.6,0.497,2022-07-05 04:34:59.999,100.0,68.88888888888856,61.38577874278176,0.012578297282607547
2022-07-05 04:35:00,123.4,123.5,123.3,123.5,5.993,2022-07-05 04:35:59.999,80.00000000000114,82.22222222222209,56.44090407944926,0.020204053770423988
2022-07-05 04:36:00,123.5,123.5,123.5,123.5,0.0,2022-07-05 04:36:59.999,80.00000000000114,86.66666666666742,56.44090407944926,0.02399021032948364
2022-07-05 04:37:00,123.7,123.7,123.7,123.7,1.613,2022-07-05 04:37:59.999,100.0,86.66666666666742,63.298484090109696,0.03788015767692954
2022-07-05 04:38:00,123.7,123.7,123.7,123.7,20.832,2022-07-05 04:38:59.999,100.0,93.33333333333371,63.298484090109696,0.04452496205032536
2022-07-05 04:39:00,123.8,123.9,123.8,123.8,18.751,2022-07-05 04:39:59.999,83.33333333333215,94.44444444444406,66.3687397391518,0.05256060453082845
2022-07-05 04:40:00,123.8,123.9,123.8,123.8,2.777,2022-07-05 04:40:59.999,83.33333333333215,88.88888888888812,66.3687397391518,0.05454519310335666
2022-07-05 04:41:00,123.9,123.9,123.9,123.9,1.173,2022-07-05 04:41:59.999,100.0,88.88888888888812,69.34306610336544,0.058890509755728855
2022-07-05 04:42:00,123.9,124.0,123.9,124.0,14.553,2022-07-05 04:42:59.999,100.0,94.44444444444406,72.00899551493971,0.06435347297038004
2022-07-05 04:43:00,123.9,124.0,123.9,123.9,11.578,2022-07-05 04:43:59.999,80.00000000000114,93.33333333333371,65.84285696510989,0.05732037049323124
2022-07-05 04:44:00,124.0,124.2,124.0,124.2,156.925,2022-07-05 04:44:59.999,100.0,93.33333333333371,73.24473228066478,0.06822008379096028
2022-07-05 04:45:00,124.2,124.4,124.1,124.1,42.433,2022-07-05 04:45:59.999,57.14285714285569,79.04761904761895,67.95826060124178,0.06410580472050795
2022-07-05 04:46:00,124.1,124.2,124.1,124.2,33.477,2022-07-05 04:46:59.999,66.66666666666667,74.60317460317412,70.26916166640497,0.0634141460777381
2022-07-05 04:47:00,124.2,124.2,124.1,124.2,29.042,2022-07-05 04:47:59.999,66.66666666666667,63.49206349206302,70.26916166640497,0.05837767745279468
2022-07-05 04:48:00,124.3,124.3,124.3,124.3,14.011,2022-07-05 04:48:59.999,79.9999999999983,71.11111111111056,72.56401625702465,0.057130697957937765
2022-07-05 04:49:00,124.4,124.5,124.3,124.4,51.675,2022-07-05 04:49:59.999,83.33333333333412,76.66666666666636,74.66960998002895,0.05819405314386489
2022-07-05 04:50:00,124.4,124.4,124.4,124.4,71.599,2022-07-05 04:50:59.999,83.33333333333412,82.22222222222219,74.66960998002895,0.05413533611280186
2022-07-05 04:51:00,124.4,124.5,124.4,124.5,23.656,2022-07-05 04:51:59.999,100.0,88.88888888888943,76.73991661711639,0.05333734910096391
2022-07-05 04:52:00,124.4,124.5,124.4,124.5,76.169,2022-07-05 04:52:59.999,100.0,94.44444444444473,76.73991661711639,0.04812162330268263
2022-07-05 04:53:00,124.5,124.5,124.5,124.5,0.0,2022-07-05 04:53:59.999,100.0,100.0,76.73991661711639,0.04030068247032417
2022-07-05 04:54:00,124.4,124.4,124.4,124.4,5.57,2022-07-05 04:54:59.999,75.00000000000178,91.66666666666727,69.63180110864757,0.02478321017879931
2022-07-05 04:55:00,124.4,124.4,124.4,124.4,0.0,2022-07-05 04:55:59.999,50.00000000000355,75.00000000000178,69.63180110864758,0.011580433046835953
2022-07-05 04:56:00,124.5,124.5,124.5,124.5,2.345,2022-07-05 04:56:59.999,100.0,75.00000000000178,72.57762993534193,0.006875945623975921
2022-07-05 04:57:00,124.5,124.5,124.4,124.4,8.331,2022-07-05 04:57:59.999,0.0,50.000000000001194,65.7128952312141,-0.005034565878417108
2022-07-05 04:58:00,124.4,124.4,124.4,124.4,0.0,2022-07-05 04:58:59.999,0.0,33.33333333333334,65.7128952312141,-0.01444406380003252
2022-07-05 04:59:00,124.3,124.3,124.3,124.3,0.161,2022-07-05 04:59:59.999,0.0,9.473903143468002e-15,59.21703055865201,-0.02814155887104275
2022-07-05 05:00:00,124.4,124.4,124.2,124.2,2.003,2022-07-05 05:00:59.999,0.0,9.473903143468002e-15,53.51954227844854,-0.043744501852178014
2022-07-05 05:01:00,124.1,124.2,124.1,124.2,1.693,2022-07-05 05:01:59.999,25.000000000001776,8.333333333333934,53.51954227844854,-0.05324234166494382
2022-07-05 05:02:00,124.1,124.2,124.1,124.2,0.802,2022-07-05 05:02:59.999,25.000000000001776,16.66666666666786,53.51954227844854,-0.058294378563371246
2022-07-05 05:03:00,124.2,124.2,124.2,124.2,0.0,2022-07-05 05:03:59.999,25.000000000001776,25.000000000001787,53.51954227844854,-0.06016217152181039
2022-07-05 05:04:00,124.2,124.2,124.2,124.2,0.0,2022-07-05 05:04:59.999,25.000000000001776,25.000000000001787,53.51954227844854,-0.05979910751600548
2022-07-05 05:05:00,124.2,124.2,124.2,124.2,0.25,2022-07-05 05:05:59.999,33.33333333333491,27.777777777779495,53.51954227844854,-0.05792052373687301
2022-07-05 05:06:00,124.2,124.2,123.9,123.9,8.32,2022-07-05 05:06:59.999,0.0,19.444444444445573,36.90333805813761,-0.07420380654581699
2022-07-05 05:07:00,123.9,123.9,123.8,123.8,2.2,2022-07-05 05:07:59.999,0.0,11.111111111111647,33.20285601231676,-0.08808434063809575
2022-07-05 05:08:00,123.8,123.8,123.8,123.8,0.0,2022-07-05 05:08:59.999,0.0,9.473903143468002e-15,33.20285601231676,-0.0931487094384394
2022-07-05 05:09:00,123.8,123.8,123.8,123.8,0.0,2022-07-05 05:09:59.999,0.0,9.473903143468002e-15,33.20285601231676,-0.09220948929944484
2022-07-05 05:10:00,123.8,123.8,123.8,123.8,0.0,2022-07-05 05:10:59.999,0.0,9.473903143468002e-15,33.20285601231676,-0.08734640731562057
2022-07-05 05:11:00,124.0,124.0,124.0,124.0,17.036,2022-07-05 05:11:59.999,50.0,16.666666666666675,47.39346609968338,-0.06731624264458495
2022-07-05 05:12:00,124.0,124.1,123.8,123.9,138.299,2022-07-05 05:12:59.999,25.000000000001776,25.0000000000006,42.52851902043544,-0.057821530522407495
2022-07-05 05:13:00,123.9,124.0,123.6,123.6,22.234,2022-07-05 05:13:59.999,0.0,25.0000000000006,31.936973361667498,-0.06805971025028479
2022-07-05 05:14:00,123.7,123.7,123.7,123.7,4.553,2022-07-05 05:14:59.999,20.000000000001705,15.00000000000117,37.522523939047495,-0.06444719462726001
2022-07-05 05:15:00,123.7,123.7,123.5,123.5,0.772,2022-07-05 05:15:59.999,0.0,6.666666666667244,31.88646214025296,-0.07134111648158274
2022-07-05 05:16:00,123.5,123.5,123.4,123.4,6.43,2022-07-05 05:16:59.999,0.0,6.666666666667244,29.50047855298179,-0.07791451181088205
2022-07-05 05:17:00,123.4,123.6,123.4,123.4,17.652,2022-07-05 05:17:59.999,0.0,9.473903143468002e-15,29.50047855298179,-0.07738306976407942
2022-07-05 05:18:00,123.4,123.4,123.3,123.3,14.234,2022-07-05 05:18:59.999,0.0,9.473903143468002e-15,27.14479450644626,-0.07863170707655434
2022-07-05 05:19:00,123.3,123.3,123.3,123.3,0.088,2022-07-05 05:19:59.999,0.0,9.473903143468002e-15,27.14479450644626,-0.07436962406660613
2022-07-05 05:20:00,123.2,123.3,123.1,123.3,32.294,2022-07-05 05:20:59.999,22.2222222222224,7.407407407407476,27.14479450644626,-0.06670745033641254
2022-07-05 05:21:00,123.4,123.5,123.4,123.5,41.206,2022-07-05 05:21:59.999,66.66666666666667,29.6296296296297,39.26037277712609,-0.04440025688518562
2022-07-05 05:22:00,123.6,123.7,123.6,123.7,9.774,2022-07-05 05:22:59.999,100.0,62.962962962963026,48.48595702995962,-0.01398203156891431
2022-07-05 05:23:00,123.8,123.8,123.5,123.6,63.308,2022-07-05 05:23:59.999,71.42857142857113,79.36507936507928,44.8203048731719,0.0008120264816971756
2022-07-05 05:24:00,123.6,123.7,123.6,123.6,26.321,2022-07-05 05:24:59.999,71.42857142857113,80.95238095238075,44.82030487317189,0.01141754582072324
2022-07-05 05:25:00,123.5,123.6,123.5,123.6,6.051,2022-07-05 05:25:59.999,71.42857142857113,71.42857142857115,44.8203048731719,0.01881578849580856
2022-07-05 05:26:00,123.5,123.5,123.5,123.5,3.853,2022-07-05 05:26:59.999,57.14285714285772,66.66666666666667,40.953271422502326,0.017391292817371617
2022-07-05 05:27:00,123.6,123.6,123.6,123.6,13.84,2022-07-05 05:27:59.999,71.42857142857113,66.66666666666667,45.97319484762012,0.023235444570439884
2022-07-05 05:28:00,123.6,123.6,123.6,123.6,0.0,2022-07-05 05:28:59.999,49.999999999998224,59.52380952380904,45.973194847620114,0.02689435896457526
2022-07-05 05:29:00,123.6,123.8,123.6,123.8,14.097,2022-07-05 05:29:59.999,100.0,73.80952380952313,54.872256782467886,0.04169403765789027
2022-07-05 05:30:00,123.7,123.7,123.7,123.7,2.583,2022-07-05 05:30:59.999,66.66666666666825,72.22222222222217,50.40195339085699,0.04346037967809445
2022-07-05 05:31:00,123.6,123.6,123.6,123.6,57.54,2022-07-05 05:31:59.999,33.33333333333175,66.66666666666667,46.33664543665091,0.036866029205429834
2022-07-05 05:32:00,123.7,123.7,123.5,123.6,27.852,2022-07-05 05:32:59.999,33.33333333333175,44.444444444443924,46.33664543665091,0.03167478664414809
2022-07-05 05:33:00,123.6,123.7,123.6,123.7,1.685,2022-07-05 05:33:59.999,66.66666666666825,44.444444444443924,50.92711429292051,0.033944691588057435
2022-07-05 05:34:00,123.7,123.8,123.6,123.8,14.785,2022-07-05 05:34:59.999,100.0,66.66666666666667,55.06648484767067,0.04069474025531823
2022-07-05 05:35:00,123.7,123.7,123.7,123.7,0.642,2022-07-05 05:35:59.999,66.66666666666825,77.77777777777884,50.48080564742587,0.03704272320023817
2022-07-05 05:36:00,123.7,123.7,123.7,123.7,1.053,2022-07-05 05:36:59.999,66.66666666666825,77.77777777777884,50.48080564742587,0.03335967616323591
2022-07-05 05:37:00,123.7,123.7,123.7,123.7,0.113,2022-07-05 05:37:59.999,66.66666666666825,66.66666666666826,50.48080564742587,0.029774218096377626
2022-07-05 05:38:00,123.7,123.7,123.7,123.7,2.0,2022-07-05 05:38:59.999,66.66666666666825,66.66666666666826,50.48080564742587,0.026370021076195044
2022-07-05 05:39:00,123.8,123.8,123.8,123.8,54.808,2022-07-05 05:39:59.999,100.0,77.77777777777884,55.46873280442823,0.02957955237106236
2022-07-05 05:40:00,123.8,123.8,123.7,123.8,3.566,2022-07-05 05:40:59.999,100.0,88.88888888888943,55.46873280442823,0.030317007345662457
2022-07-05 05:41:00,123.8,123.9,123.8,123.9,106.644,2022-07-05 05:41:59.999,100.0,100.0,60.126715879665625,0.03577902195598064
2022-07-05 05:42:00,123.9,123.9,123.8,123.8,6.676,2022-07-05 05:42:59.999,49.99999999999645,83.33333333333216,54.039372087255614,0.031070890792687184
2022-07-05 05:43:00,123.9,124.1,123.8,124.1,4.216,2022-07-05 05:43:59.999,100.0,83.33333333333216,65.36734243317443,0.045691365984291
2022-07-05 05:44:00,124.1,124.2,124.1,124.2,4.549,2022-07-05 05:44:59.999,100.0,83.33333333333216,68.18245785994934,0.05879253508407592
2022-07-05 05:45:00,124.1,124.1,124.0,124.0,9.121,2022-07-05 05:45:59.999,59.99999999999943,86.66666666666647,58.02390150505801,0.050975348401217084
2022-07-05 05:46:00,124.0,124.1,124.0,124.1,3.439,2022-07-05 05:46:59.999,79.9999999999983,79.99999999999925,61.14136628544662,0.04948584742795149
2022-07-05 05:47:00,124.1,124.1,124.1,124.1,8.834,2022-07-05 05:47:59.999,79.9999999999983,73.33333333333202,61.14136628544662,0.04554594473410623
2022-07-05 05:48:00,124.0,124.0,123.5,123.7,706.409,2022-07-05 05:48:59.999,28.57142857142886,62.85714285714183,45.47410721327717,0.014645839975427677
2022-07-05 05:49:00,123.7,123.7,123.7,123.7,0.0,2022-07-05 05:49:59.999,28.57142857142886,45.714285714285346,45.47410721327717,-0.006038877884897431
2022-07-05 05:50:00,123.7,123.7,123.7,123.7,10.459,2022-07-05 05:50:59.999,28.57142857142886,28.571428571428868,45.47410721327718,-0.01922269822791236
2022-07-05 05:51:00,123.7,123.8,123.7,123.8,5.259,2022-07-05 05:51:59.999,42.85714285714228,33.33333333333334,49.51359579062922,-0.0205884048766211
2022-07-05 05:52:00,123.8,123.8,123.8,123.8,0.0,2022-07-05 05:52:59.999,50.0,40.47619047619039,49.51359579062922,-0.02080999545984378
2022-07-05 05:53:00,123.8,123.8,123.8,123.8,9.843,2022-07-05 05:53:59.999,50.0,47.61904761904744,49.51359579062922,-0.020255429924817422
2022-07-05 05:54:00,123.7,123.7,123.7,123.7,11.461,2022-07-05 05:54:59.999,33.333333333334124,44.44444444444472,45.320168076788114,-0.025579056172967705
2022-07-05 05:55:00,123.7,123.8,123.7,123.8,153.869,2022-07-05 05:55:59.999,59.99999999999943,47.777777777777864,49.890516439993,-0.021486113259830537
2022-07-05 05:56:00,123.8,123.8,123.7,123.8,10.809,2022-07-05 05:56:59.999,100.0,64.44444444444453,49.89051643999301,-0.018038401239884132
2022-07-05 05:57:00,123.8,123.9,123.8,123.9,3.246,2022-07-05 05:57:59.999,100.0,86.6666666666665,54.318740336402264,-0.008752962657768693
2022-07-05 05:58:00,123.9,123.9,123.9,123.9,0.0,2022-07-05 05:58:59.999,100.0,100.00000000000001,54.318740336402264,-0.002657124805320689
2022-07-05 05:59:00,123.9,123.9,123.8,123.8,2.666,2022-07-05 05:59:59.999,49.99999999999645,83.33333333333216,49.269171779125855,-0.005255731047347317
2022-07-05 06:00:00,123.9,123.9,123.9,123.9,5.502,2022-07-05 06:00:59.999,100.0,83.33333333333216,53.88579075330987,-0.00039211153751227135
2022-07-05 06:01:00,123.8,123.8,123.7,123.8,31.561,2022-07-05 06:01:59.999,49.99999999999645,66.66666666666431,49.076204370373254,-0.0038689115272212762
2022-07-05 06:02:00,123.8,123.8,123.8,123.8,2.971,2022-07-05 06:02:59.999,49.99999999999645,66.6666666666643,49.076204370373254,-0.006000480864123
2022-07-05 06:03:00,123.8,124.0,123.8,124.0,139.378,2022-07-05 06:03:59.999,100.0,66.66666666666431,57.81065533174833,0.0056000637707775275
2022-07-05 06:04:00,124.0,124.1,124.0,124.1,1.672,2022-07-05 06:04:59.999,100.0,83.33333333333216,61.377693361848024,0.01880498162933518
2022-07-05 06:05:00,124.1,124.1,124.1,124.1,0.171,2022-07-05 06:05:59.999,100.0,100.0,61.377693361848024,0.025898639189590063
2022-07-05 06:06:00,124.1,124.3,124.1,124.3,142.907,2022-07-05 06:06:59.999,100.0,100.0,67.71012714861885,0.04149452046471977
2022-07-05 06:07:00,124.3,124.3,124.2,124.3,50.589,2022-07-05 06:07:59.999,100.0,100.0,67.71012714861884,0.04874376181231479
2022-07-05 06:08:00,124.4,124.4,124.4,124.4,75.584,2022-07-05 06:08:59.999,100.0,100.0,70.5135836057323,0.05665214323312019
2022-07-05 06:09:00,124.5,124.7,124.4,124.7,363.295,2022-07-05 06:09:59.999,100.0,100.0,76.972738637919,0.07719350152963003
2022-07-05 06:10:00,124.7,124.7,124.5,124.6,18.384,2022-07-05 06:10:59.999,88.888888888888,96.296296296296,71.36123198452738,0.0788731479138238
2022-07-05 06:11:00,124.5,124.5,124.3,124.3,176.851,2022-07-05 06:11:59.999,42.85714285714228,77.24867724867677,57.7575303905327,0.05569928822251222
2022-07-05 06:12:00,124.4,124.5,124.1,124.1,100.599,2022-07-05 06:12:59.999,0.0,43.91534391534344,50.804271351920896,0.024417360870597066
2022-07-05 06:13:00,124.1,124.3,123.9,124.2,22.793,2022-07-05 06:13:59.999,37.49999999999978,26.785714285714032,53.79918379031612,0.008782951151860618
2022-07-05 06:14:00,124.2,124.2,124.0,124.0,11.976,2022-07-05 06:14:59.999,12.499999999999334,16.66666666666638,47.56272394812603,-0.015389633332697494
2022-07-05 06:15:00,124.1,124.1,124.0,124.0,4.082,2022-07-05 06:15:59.999,12.499999999999334,20.833333333332828,47.56272394812603,-0.03084800467564311
2022-07-05 06:16:00,124.0,124.1,124.0,124.1,0.969,2022-07-05 06:16:59.999,24.999999999998668,16.666666666665787,50.865565761942854,-0.03358204744991683
2022-07-05 06:17:00,124.1,124.1,124.1,124.1,1.49,2022-07-05 06:17:59.999,24.999999999998668,20.833333333332234,50.86556576194285,-0.034502630651211036
2022-07-05 06:18:00,124.1,124.5,124.1,124.4,107.716,2022-07-05 06:18:59.999,83.33333333333412,44.44444444444383,59.6977407426855,-0.015014376412392477
2022-07-05 06:19:00,124.4,125.0,124.4,124.8,78.171,2022-07-05 06:19:59.999,81.81818181818147,63.3838383838381,67.96603344791339,0.022660122441711797
2022-07-05 06:20:00,124.9,124.9,124.8,124.8,21.978,2022-07-05 06:20:59.999,81.81818181818147,82.32323232323238,67.96603344791339,0.044179735080676436
2022-07-05 06:21:00,124.9,125.0,124.9,124.9,475.364,2022-07-05 06:21:59.999,90.00000000000057,84.54545454545452,69.76454149168694,0.060726756187024056
2022-07-05 06:22:00,124.9,125.0,124.9,125.0,102.226,2022-07-05 06:22:59.999,100.0,90.6060606060607,71.48842366697616,0.07315122250568118
2022-07-05 06:23:00,125.0,125.5,125.0,125.3,233.887,2022-07-05 06:23:59.999,86.66666666666647,92.22222222222236,75.92340697947313,0.09493724662614403
2022-07-05 06:24:00,125.2,125.2,125.0,125.1,35.653,2022-07-05 06:24:59.999,71.42857142857113,86.03174603174587,68.29627593169504,0.08932364133146303
2022-07-05 06:25:00,125.0,125.1,125.0,125.0,139.987,2022-07-05 06:25:59.999,64.28571428571443,74.12698412698403,64.79151543036917,0.07300893333883934
2022-07-05 06:26:00,125.0,125.1,125.0,125.1,41.359,2022-07-05 06:26:59.999,63.63636363636293,66.45021645021619,66.63539275232101,0.06343935607798026
2022-07-05 06:27:00,125.1,125.2,125.0,125.2,23.822,2022-07-05 06:27:59.999,57.14285714285772,61.68831168831171,68.41665358053154,0.058454558012910246
2022-07-05 06:28:00,125.2,125.2,125.0,125.0,42.975,2022-07-05 06:28:59.999,16.666666666665876,45.81529581529552,61.360834493696906,0.03732619317024613
2022-07-05 06:29:00,125.0,125.0,124.8,124.9,12.301,2022-07-05 06:29:59.999,14.285714285715446,29.36507936507969,58.132635420354305,0.013483629659471252
2022-07-05 06:30:00,124.9,124.9,124.7,124.7,31.195,2022-07-05 06:30:59.999,0.0,10.31746031746045,52.215846781286345,-0.017222772717722212
2022-07-05 06:31:00,124.7,124.7,124.5,124.6,47.736,2022-07-05 06:31:59.999,14.285714285713416,9.52380952380963,49.502840193475926,-0.044200595404577686
2022-07-05 06:32:00,124.6,124.8,124.6,124.7,5.463,2022-07-05 06:32:59.999,28.57142857142886,14.285714285714102,52.178648818170416,-0.05456291967083368
2022-07-05 06:33:00,124.8,124.9,124.8,124.9,2.915,2022-07-05 06:33:59.999,57.14285714285772,33.33333333333334,57.07743458506724,-0.047461634949142184
2022-07-05 06:34:00,124.8,124.9,124.8,124.9,7.913,2022-07-05 06:34:59.999,57.14285714285772,47.61904761904811,57.07743458506724,-0.04244211761652952
2022-07-05 06:35:00,124.8,125.0,124.8,125.0,13.858,2022-07-05 06:35:59.999,71.42857142857113,61.9047619047622,59.484182382679435,-0.03251204259283774
2022-07-05 06:36:00,124.9,125.0,124.9,124.9,6.425,2022-07-05 06:36:59.999,80.00000000000114,69.52380952381002,56.09677455893894,-0.03271410732505403
2022-07-05 06:37:00,124.9,124.9,124.9,124.9,0.0,2022-07-05 06:37:59.999,80.00000000000114,77.1428571428578,56.09677455893894,-0.032799879947189914
2022-07-05 06:38:00,124.9,124.9,124.6,124.7,60.205,2022-07-05 06:38:59.999,40.00000000000057,66.66666666666762,49.55157602762188,-0.04549704178751765
2022-07-05 06:39:00,124.6,124.6,124.6,124.6,0.25,2022-07-05 06:39:59.999,0.0,40.000000000000576,46.62247122721986,-0.05894770851873907
2022-07-05 06:40:00,124.9,124.9,124.1,124.2,1618.921,2022-07-05 06:40:59.999,11.111111111111988,17.03703703703753,37.16011728042091,-0.09117649673522299
2022-07-05 06:41:00,124.2,124.3,124.0,124.0,127.468,2022-07-05 06:41:59.999,0.0,3.7037037037040057,33.499176389654224,-0.12051421892945796
2022-07-05 06:42:00,124.0,124.1,124.0,124.0,204.061,2022-07-05 06:42:59.999,0.0,3.7037037037040057,33.499176389654224,-0.1334637360285003
2022-07-05 06:43:00,124.0,124.2,124.0,124.2,28.919,2022-07-05 06:43:59.999,20.000000000000284,6.666666666666771,40.31826660180356,-0.12239488496688654
